[[0, 0], [0, 0], [0.0, 0.0], [0, 0]]
[[0.2078352695967767, -0.014590913114124407], [0.0366701300132031, -0.12064660627189437], [0.2767810164909237, -0.2384887084601923], [0.016314555609832845, -0.04901433981959492]]
[[0.20938039516666576, -0.016933656630680853], [0.0366701300132031, -0.12064660627189437], [0.2767810164909237, -0.2384887084601923], [0.016314555609832845, -0.04901433981959492]]
[[0.205929873599116, -0.019252607939243882], [0.0366701300132031, -0.12064660627189437], [0.2767810164909237, -0.2384887084601923], [0.016314555609832845, -0.04901433981959492]]
[[0.205929873599116, -0.019252607939243882], [0.03374340061835214, -0.12278675198531985], [0.2767810164909237, -0.2384887084601923], [0.016314555609832845, -0.04901433981959492]]
[[0.20749612273736256, -0.021560446393305514], [0.03374340061835214, -0.12278675198531985], [0.2767810164909237, -0.2384887084601923], [0.016314555609832845, -0.04901433981959492]]
[[0.20749612273736256, -0.021560446393305514], [0.03374340061835214, -0.12278675198531985], [0.2767810164909237, -0.2384887084601923], [0.017511357839140984, -0.0525724658911888]]
[[0.20749612273736256, -0.021560446393305514], [0.030845021764199357, -0.12490248007645427], [0.2767810164909237, -0.2384887084601923], [0.017511357839140984, -0.0525724658911888]]
[[0.2040540611373867, -0.018857225147628047], [0.030845021764199357, -0.12490248007645427], [0.2767810164909237, -0.2384887084601923], [0.017511357839140984, -0.0525724658911888]]
[[0.2040540611373867, -0.018857225147628047], [0.027974783113572644, -0.12699398121787772], [0.2767810164909237, -0.2384887084601923], [0.017511357839140984, -0.0525724658911888]]
[[0.2040540611373867, -0.018857225147628047], [0.027974783113572644, -0.12699398121787772], [0.27426124158259474, -0.23962457828606662], [0.017511357839140984, -0.0525724658911888]]
[[0.2040540611373867, -0.018857225147628047], [0.027974783113572644, -0.12699398121787772], [0.2717627402051654, -0.24075177345558302], [0.017511357839140984, -0.0525724658911888]]
[[0.2040540611373867, -0.018857225147628047], [0.027974783113572644, -0.12699398121787772], [0.2717627402051654, -0.24075177345558302], [0.018701957165329592, -0.05111900423554425]]
[[0.2040540611373867, -0.018857225147628047], [0.027974783113572644, -0.12699398121787772], [0.2717627402051654, -0.24075177345558302], [0.019793732696613553, -0.049933718918433644]]
[[0.20561623275034213, -0.016180497103247524], [0.027974783113572644, -0.12699398121787772], [0.2717627402051654, -0.24075177345558302], [0.019793732696613553, -0.049933718918433644]]
[[0.20561623275034213, -0.016180497103247524], [0.027974783113572644, -0.12699398121787772], [0.27427287670763895, -0.24188282325208363], [0.019793732696613553, -0.049933718918433644]]
[[0.2071701812956396, -0.018517564908682116], [0.027974783113572644, -0.12699398121787772], [0.27427287670763895, -0.24188282325208363], [0.019793732696613553, -0.049933718918433644]]
[[0.2071701812956396, -0.018517564908682116], [0.027974783113572644, -0.12699398121787772], [0.2717791413118733, -0.24300519426431108], [0.019793732696613553, -0.049933718918433644]]
[[0.2071701812956396, -0.018517564908682116], [0.027974783113572644, -0.12699398121787772], [0.2717791413118733, -0.24300519426431108], [0.0209728441654799, -0.04850493885497513]]
[[0.20372844994966532, -0.02083085752363478], [0.027974783113572644, -0.12699398121787772], [0.2717791413118733, -0.24300519426431108], [0.0209728441654799, -0.04850493885497513]]
[[0.20372844994966532, -0.02083085752363478], [0.027974783113572644, -0.12699398121787772], [0.2717791413118733, -0.24300519426431108], [0.022041802167910206, -0.04733111663171743]]
[[0.2003159566626184, -0.0231205542733152], [0.027974783113572644, -0.12699398121787772], [0.2717791413118733, -0.24300519426431108], [0.022041802167910206, -0.04733111663171743]]
[[0.2003159566626184, -0.0231205542733152], [0.025119975723908092, -0.12407394478588502], [0.2717791413118733, -0.24300519426431108], [0.022041802167910206, -0.04733111663171743]]
[[0.2003159566626184, -0.0231205542733152], [0.025119975723908092, -0.12407394478588502], [0.2693065240130759, -0.2441189158565491], [0.022041802167910206, -0.04733111663171743]]
[[0.1969199950971932, -0.020399333284060725], [0.025119975723908092, -0.12407394478588502], [0.2693065240130759, -0.2441189158565491], [0.022041802167910206, -0.04733111663171743]]
[[0.1969199950971932, -0.020399333284060725], [0.025119975723908092, -0.12407394478588502], [0.2668548898951819, -0.2452240173543777], [0.022041802167910206, -0.04733111663171743]]
[[0.1969199950971932, -0.020399333284060725], [0.025119975723908092, -0.12407394478588502], [0.26573947821871874, -0.240113308944069], [0.022041802167910206, -0.04733111663171743]]
[[0.1985404852485057, -0.022692246490841964], [0.025119975723908092, -0.12407394478588502], [0.26573947821871874, -0.240113308944069], [0.022041802167910206, -0.04733111663171743]]
[[0.1985404852485057, -0.022692246490841964], [0.027268017038562346, -0.1211799338686818], [0.26573947821871874, -0.240113308944069], [0.022041802167910206, -0.04733111663171743]]
[[0.1985404852485057, -0.022692246490841964], [0.027268017038562346, -0.1211799338686818], [0.26573947821871874, -0.240113308944069], [0.023221979757524523, -0.050914283458944526]]
[[0.20015234749842764, -0.024974220582223285], [0.027268017038562346, -0.1211799338686818], [0.26573947821871874, -0.240113308944069], [0.023221979757524523, -0.050914283458944526]]
[[0.20015234749842764, -0.024974220582223285], [0.027268017038562346, -0.1211799338686818], [0.26573947821871874, -0.240113308944069], [0.01929328298894638, -0.049726870328735046]]
[[0.19675562761371915, -0.022245307626528522], [0.027268017038562346, -0.1211799338686818], [0.26573947821871874, -0.240113308944069], [0.01929328298894638, -0.049726870328735046]]
[[0.19837537111917028, -0.024530559444876154], [0.027268017038562346, -0.1211799338686818], [0.26573947821871874, -0.240113308944069], [0.01929328298894638, -0.049726870328735046]]
[[0.19837537111917028, -0.024530559444876154], [0.029393949940676962, -0.11831176121203096], [0.26573947821871874, -0.240113308944069], [0.01929328298894638, -0.049726870328735046]]
[[0.19837537111917028, -0.024530559444876154], [0.029393949940676962, -0.11831176121203096], [0.26573947821871874, -0.240113308944069], [0.015391414224439192, -0.0485322726782975]]
[[0.19997399829887655, -0.021817402612349646], [0.029393949940676962, -0.11831176121203096], [0.26573947821871874, -0.240113308944069], [0.015391414224439192, -0.0485322726782975]]
[[0.19997399829887655, -0.021817402612349646], [0.029393949940676962, -0.11831176121203096], [0.26573947821871874, -0.240113308944069], [0.016592346493946742, -0.05208867904539846]]
[[0.19997399829887655, -0.021817402612349646], [0.03151044181334447, -0.12045674078359991], [0.26573947821871874, -0.240113308944069], [0.016592346493946742, -0.05208867904539846]]
[[0.1965766798225078, -0.02410576408416228], [0.03151044181334447, -0.12045674078359991], [0.26573947821871874, -0.240113308944069], [0.016592346493946742, -0.05208867904539846]]
[[0.1965766798225078, -0.02410576408416228], [0.03151044181334447, -0.12045674078359991], [0.2682914476259061, -0.24123264214578805], [0.016592346493946742, -0.05208867904539846]]
[[0.1965766798225078, -0.02410576408416228], [0.03151044181334447, -0.12045674078359991], [0.27082676926009297, -0.24235586327347167], [0.016592346493946742, -0.05208867904539846]]
[[0.1965766798225078, -0.02410576408416228], [0.03151044181334447, -0.12045674078359991], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.1965766798225078, -0.02410576408416228], [0.03361753391853678, -0.12258981276542288], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.1965766798225078, -0.02410576408416228], [0.030715267341631835, -0.11971104260890802], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.1965766798225078, -0.02410576408416228], [0.027828682992147975, -0.11684549540863919], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.1965766798225078, -0.02410576408416228], [0.029957696604475417, -0.11899311090430781], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.19319583518094524, -0.021383196506191478], [0.029957696604475417, -0.11899311090430781], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.19319583518094524, -0.021383196506191478], [0.03206472436360478, -0.11614132910763453], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.19319583518094524, -0.021383196506191478], [0.03416243290272774, -0.11830259030115538], [0.27082676926009297, -0.24235586327347167], [0.01778706669777558, -0.05063351544634263]]
[[0.19319583518094524, -0.021383196506191478], [0.03416243290272774, -0.11830259030115538], [0.27082676926009297, -0.24235586327347167], [0.013900010886039475, -0.04943163592458986]]
[[0.19319583518094524, -0.021383196506191478], [0.036250862738350376, -0.12045183534951333], [0.27082676926009297, -0.24235586327347167], [0.013900010886039475, -0.04943163592458986]]
[[0.19319583518094524, -0.021383196506191478], [0.03833005421479422, -0.12258913038263017], [0.27082676926009297, -0.24235586327347167], [0.013900010886039475, -0.04943163592458986]]
[[0.19481888456880275, -0.01868725195989828], [0.03833005421479422, -0.12258913038263017], [0.27082676926009297, -0.24235586327347167], [0.013900010886039475, -0.04943163592458986]]
[[0.19481888456880275, -0.01868725195989828], [0.04038754750490516, -0.1197270411695321], [0.27082676926009297, -0.24235586327347167], [0.013900010886039475, -0.04943163592458986]]
[[0.19143337356690215, -0.01600523227915536], [0.04038754750490516, -0.1197270411695321], [0.27082676926009297, -0.24235586327347167], [0.013900010886039475, -0.04943163592458986]]
[[0.19143337356690215, -0.01600523227915536], [0.04243600761075963, -0.12187800812030546], [0.27082676926009297, -0.24235586327347167], [0.013900010886039475, -0.04943163592458986]]
[[0.19143337356690215, -0.01600523227915536], [0.04243600761075963, -0.12187800812030546], [0.2733455598400382, -0.24348293884722597], [0.013900010886039475, -0.04943163592458986]]
[[0.19306434720290636, -0.018337065613920872], [0.04243600761075963, -0.12187800812030546], [0.2733455598400382, -0.24348293884722597], [0.013900010886039475, -0.04943163592458986]]
[[0.18968672526821134, -0.01565768048453175], [0.04243600761075963, -0.12187800812030546], [0.2733455598400382, -0.24348293884722597], [0.013900010886039475, -0.04943163592458986]]
[[0.19131305294418322, -0.013004630779796168], [0.04243600761075963, -0.12187800812030546], [0.2733455598400382, -0.24348293884722597], [0.013900010886039475, -0.04943163592458986]]
[[0.19131305294418322, -0.013004630779796168], [0.039487973426867926, -0.12400447222554183], [0.2733455598400382, -0.24348293884722597], [0.013900010886039475, -0.04943163592458986]]
[[0.19293087517526367, -0.015365220130095832], [0.039487973426867926, -0.12400447222554183], [0.2733455598400382, -0.24348293884722597], [0.013900010886039475, -0.04943163592458986]]
[[0.19293087517526367, -0.015365220130095832], [0.039487973426867926, -0.12400447222554183], [0.2733455598400382, -0.24348293884722597], [0.010039498851202346, -0.04822264790499679]]
[[0.19293087517526367, -0.015365220130095832], [0.039487973426867926, -0.12400447222554183], [0.2722207028246547, -0.24339038116837336], [0.010039498851202346, -0.04822264790499679]]
[[0.1895402363577097, -0.012714378471123005], [0.039487973426867926, -0.12400447222554183], [0.2722207028246547, -0.24339038116837336], [0.010039498851202346, -0.04822264790499679]]
[[0.1895402363577097, -0.012714378471123005], [0.04155585868462487, -0.12611912473952283], [0.2722207028246547, -0.24339038116837336], [0.010039498851202346, -0.04822264790499679]]
[[0.1895402363577097, -0.012714378471123005], [0.043614577890468575, -0.12822203061655837], [0.2722207028246547, -0.24339038116837336], [0.010039498851202346, -0.04822264790499679]]
[[0.1895402363577097, -0.012714378471123005], [0.043614577890468575, -0.12822203061655837], [0.2722207028246547, -0.24339038116837336], [0.006205347219540248, -0.04700660204240288]]
[[0.1895402363577097, -0.012714378471123005], [0.04066417100778673, -0.12531325445670508], [0.2722207028246547, -0.24339038116837336], [0.006205347219540248, -0.04700660204240288]]
[[0.1895402363577097, -0.012714378471123005], [0.04066417100778673, -0.12531325445670508], [0.2722207028246547, -0.24339038116837336], [0.007384873699249021, -0.04579604882659641]]
[[0.1895402363577097, -0.012714378471123005], [0.04066417100778673, -0.12531325445670508], [0.2747309089599894, -0.24451907151891536], [0.007384873699249021, -0.04579604882659641]]
[[0.1895402363577097, -0.012714378471123005], [0.04066417100778673, -0.12531325445670508], [0.2772247640047942, -0.24565156192931067], [0.007384873699249021, -0.04579604882659641]]
[[0.19115368065645189, -0.010089661098236655], [0.04066417100778673, -0.12531325445670508], [0.2772247640047942, -0.24565156192931067], [0.007384873699249021, -0.04579604882659641]]
[[0.19115368065645189, -0.010089661098236655], [0.04066417100778673, -0.12531325445670508], [0.2772247640047942, -0.24565156192931067], [0.00356552223109055, -0.04457847592625863]]
[[0.19115368065645189, -0.010089661098236655], [0.04066417100778673, -0.12531325445670508], [0.2772247640047942, -0.24565156192931067], [0.004776962697898747, -0.04314414307981914]]
[[0.19115368065645189, -0.010089661098236655], [0.04066417100778673, -0.12531325445670508], [0.279702382870951, -0.2467878192431299], [0.004776962697898747, -0.04314414307981914]]
[[0.19115368065645189, -0.010089661098236655], [0.042717177829484435, -0.12243036050768491], [0.279702382870951, -0.2467878192431299], [0.004776962697898747, -0.04314414307981914]]
[[0.19115368065645189, -0.010089661098236655], [0.042717177829484435, -0.12243036050768491], [0.279702382870951, -0.2467878192431299], [0.005982286250339179, -0.041723098811979616]]
[[0.19275875200629772, -0.012478373039617388], [0.042717177829484435, -0.12243036050768491], [0.279702382870951, -0.2467878192431299], [0.005982286250339179, -0.041723098811979616]]
[[0.19275875200629772, -0.012478373039617388], [0.042717177829484435, -0.12243036050768491], [0.27717637977708665, -0.24791531042263948], [0.005982286250339179, -0.041723098811979616]]
[[0.19275875200629772, -0.012478373039617388], [0.04476113797868997, -0.12456066266679353], [0.27717637977708665, -0.24791531042263948], [0.005982286250339179, -0.041723098811979616]]
