[[0, 0], [0, 0], [0.0, 0.0], [0, 0]]
[[0.237302430587744, -0.2501438741703155], [0.2555681175094378, -0.27212847890404085], [0.7479844381271137, -0.7469658856126122], [0.0832799275594942, -0.07136711732014593]]
[[0.237302430587744, -0.2501438741703155], [0.2555681175094378, -0.27212847890404085], [0.749248221066336, -0.7469621804827543], [0.0832799275594942, -0.07136711732014593]]
[[0.237302430587744, -0.2501438741703155], [0.25179166197144737, -0.27326645145996387], [0.749248221066336, -0.7469621804827543], [0.0832799275594942, -0.07136711732014593]]
[[0.237302430587744, -0.2501438741703155], [0.25179166197144737, -0.27326645145996387], [0.749248221066336, -0.7469621804827543], [0.07888448255323469, -0.07034616268860798]]
[[0.237302430587744, -0.2501438741703155], [0.25179166197144737, -0.27326645145996387], [0.749248221066336, -0.7469621804827543], [0.07950678932588237, -0.06932943350319412]]
[[0.237302430587744, -0.2501438741703155], [0.25179166197144737, -0.27326645145996387], [0.749248221066336, -0.7469621804827543], [0.0805299410305026, -0.07295963463105792]]
[[0.237302430587744, -0.2501438741703155], [0.2480465817858991, -0.2743862410783551], [0.749248221066336, -0.7469621804827543], [0.0805299410305026, -0.07295963463105792]]
[[0.237302430587744, -0.2501438741703155], [0.2480465817858991, -0.2743862410783551], [0.749248221066336, -0.7469621804827543], [0.0811462392668801, -0.07194068668952791]]
[[0.23861982700017695, -0.25138924623409226], [0.2480465817858991, -0.2743862410783551], [0.749248221066336, -0.7469621804827543], [0.0811462392668801, -0.07194068668952791]]
[[0.23993061688772088, -0.25262841098037697], [0.2480465817858991, -0.2743862410783551], [0.749248221066336, -0.7469621804827543], [0.0811462392668801, -0.07194068668952791]]
[[0.23993061688772088, -0.25262841098037697], [0.2480465817858991, -0.2743862410783551], [0.7505025035924691, -0.7469616568512896], [0.0811462392668801, -0.07194068668952791]]
[[0.23993061688772088, -0.25262841098037697], [0.2480465817858991, -0.2743862410783551], [0.7505025035924691, -0.7469616568512896], [0.07676776053095168, -0.07091343422912193]]
[[0.23993061688772088, -0.25262841098037697], [0.2480465817858991, -0.2743862410783551], [0.7505025035924691, -0.7469616568512896], [0.07740692434432873, -0.06989043161309011]]
[[0.23993061688772088, -0.25262841098037697], [0.2480465817858991, -0.2743862410783551], [0.7505025035924691, -0.7469616568512896], [0.07305115095595391, -0.06885917037974329]]
[[0.23993061688772088, -0.25262841098037697], [0.2480465817858991, -0.2743862410783551], [0.7505025035924691, -0.7469616568512896], [0.06872536086798396, -0.06781970471293346]]
[[0.23993061688772088, -0.25262841098037697], [0.2480465817858991, -0.2743862410783551], [0.7505025035924691, -0.7469616568512896], [0.0697712701394489, -0.07143469691790386]]
[[0.24123483338071436, -0.253861399348043], [0.2480465817858991, -0.2743862410783551], [0.7505025035924691, -0.7469616568512896], [0.0697712701394489, -0.07143469691790386]]
[[0.24123483338071436, -0.253861399348043], [0.24432015761065706, -0.2705005011392759], [0.7505025035924691, -0.7469616568512896], [0.0697712701394489, -0.07143469691790386]]
[[0.24123483338071436, -0.253861399348043], [0.24432015761065706, -0.2705005011392759], [0.7505025035924691, -0.7469616568512896], [0.06547648644757073, -0.07038062425908478]]
[[0.24123483338071436, -0.253861399348043], [0.24432015761065706, -0.2705005011392759], [0.7517473491085247, -0.7469642988172716], [0.06547648644757073, -0.07038062425908478]]
[[0.24123483338071436, -0.253861399348043], [0.24432015761065706, -0.2705005011392759], [0.7517473491085247, -0.7469642988172716], [0.0661987860686611, -0.06933094220575656]]
[[0.24253250944335572, -0.2550882421217579], [0.24432015761065706, -0.2705005011392759], [0.7517473491085247, -0.7469642988172716], [0.0661987860686611, -0.06933094220575656]]
[[0.24253250944335572, -0.2550882421217579], [0.24432015761065706, -0.2705005011392759], [0.7529828206605652, -0.7469700905196884], [0.0661987860686611, -0.06933094220575656]]
[[0.24253250944335572, -0.2550882421217579], [0.24432015761065706, -0.2705005011392759], [0.7542089809394891, -0.7469790161374618], [0.0661987860686611, -0.06933094220575656]]
[[0.24253250944335572, -0.2550882421217579], [0.24432015761065706, -0.2705005011392759], [0.755425892282809, -0.7469910598894445], [0.0661987860686611, -0.06933094220575656]]
[[0.24253250944335572, -0.2550882421217579], [0.24432015761065706, -0.2705005011392759], [0.755425892282809, -0.7469910598894445], [0.06192559241815695, -0.06827314192591741]]
[[0.24253250944335572, -0.2550882421217579], [0.24432015761065706, -0.2705005011392759], [0.7516461166764208, -0.7469937060344186], [0.06192559241815695, -0.06827314192591741]]
[[0.24253250944335572, -0.2550882421217579], [0.24561229651262279, -0.27163425894356047], [0.7516461166764208, -0.7469937060344186], [0.06192559241815695, -0.06827314192591741]]
[[0.24253250944335572, -0.2550882421217579], [0.24561229651262279, -0.27163425894356047], [0.7516461166764208, -0.7469937060344186], [0.06298982962669168, -0.07186753900775308]]
[[0.24253250944335572, -0.2550882421217579], [0.24561229651262279, -0.27163425894356047], [0.7516461166764208, -0.7469937060344186], [0.06373469484528788, -0.07080772464102343]]
[[0.24253250944335572, -0.2550882421217579], [0.24561229651262279, -0.27163425894356047], [0.7528820906001148, -0.7469995015273425], [0.06373469484528788, -0.07080772464102343]]
[[0.23882367787453615, -0.2513089699327519], [0.24561229651262279, -0.27163425894356047], [0.7528820906001148, -0.7469995015273425], [0.06373469484528788, -0.07080772464102343]]
[[0.23882367787453615, -0.2513089699327519], [0.24561229651262279, -0.27163425894356047], [0.7528820906001148, -0.7469995015273425], [0.06480091345649831, -0.07438746740660787]]
[[0.23882367787453615, -0.2513089699327519], [0.24561229651262279, -0.27163425894356047], [0.7528820906001148, -0.7469995015273425], [0.06553872625071279, -0.07332565004511091]]
[[0.23882367787453615, -0.2513089699327519], [0.24191040602162858, -0.27274991665727377], [0.7528820906001148, -0.7469995015273425], [0.06553872625071279, -0.07332565004511091]]
[[0.23882367787453615, -0.2513089699327519], [0.24191040602162858, -0.27274991665727377], [0.7528820906001148, -0.7469995015273425], [0.06660691529132413, -0.076890832754274]]
[[0.23882367787453615, -0.2513089699327519], [0.24191040602162858, -0.27274991665727377], [0.7541087511254241, -0.7470084305490327], [0.06660691529132413, -0.076890832754274]]
[[0.23514587130866868, -0.252536113259583], [0.24191040602162858, -0.27274991665727377], [0.7541087511254241, -0.7470084305490327], [0.06660691529132413, -0.076890832754274]]
[[0.23514587130866868, -0.252536113259583], [0.24191040602162858, -0.27274991665727377], [0.7541087511254241, -0.7470084305490327], [0.06733768994568523, -0.07582702352345627]]
[[0.23514587130866868, -0.252536113259583], [0.24191040602162858, -0.27274991665727377], [0.7503386605985971, -0.7470079773202325], [0.06733768994568523, -0.07582702352345627]]
[[0.23514587130866868, -0.252536113259583], [0.2432143941281315, -0.26887262693737635], [0.7503386605985971, -0.7470079773202325], [0.06733768994568523, -0.07582702352345627]]
[[0.23514587130866868, -0.252536113259583], [0.2432143941281315, -0.26887262693737635], [0.7503386605985971, -0.7470079773202325], [0.06840783840922454, -0.07937773994229967]]
[[0.23648637221651303, -0.2537572024288974], [0.2432143941281315, -0.26887262693737635], [0.7503386605985971, -0.7470079773202325], [0.06840783840922454, -0.07937773994229967]]
[[0.23648637221651303, -0.2537572024288974], [0.2432143941281315, -0.26887262693737635], [0.7465967558579768, -0.7469981887578598], [0.06840783840922454, -0.07937773994229967]]
[[0.23648637221651303, -0.2537572024288974], [0.2432143941281315, -0.26887262693737635], [0.7478703491756072, -0.7469916116609395], [0.06840783840922454, -0.07937773994229967]]
[[0.23782008946849623, -0.25497226730368716], [0.2432143941281315, -0.26887262693737635], [0.7478703491756072, -0.7469916116609395], [0.06840783840922454, -0.07937773994229967]]
[[0.23782008946849623, -0.25497226730368716], [0.2432143941281315, -0.26887262693737635], [0.7491343790363106, -0.7469882300543581], [0.06840783840922454, -0.07937773994229967]]
[[0.23782008946849623, -0.25497226730368716], [0.24451179459341887, -0.27001479136676143], [0.7491343790363106, -0.7469882300543581], [0.06840783840922454, -0.07937773994229967]]
[[0.23782008946849623, -0.25497226730368716], [0.24580264069420016, -0.27115131233617923], [0.7491343790363106, -0.7469882300543581], [0.06840783840922454, -0.07937773994229967]]
[[0.23914705738865416, -0.2561813375996683], [0.24580264069420016, -0.27115131233617923], [0.7491343790363106, -0.7469882300543581], [0.06840783840922454, -0.07937773994229967]]
[[0.23914705738865416, -0.2561813375996683], [0.24580264069420016, -0.27115131233617923], [0.7491343790363106, -0.7469882300543581], [0.06913158916014932, -0.07831194999932878]]
[[0.23914705738865416, -0.2561813375996683], [0.24708696553910878, -0.2722822177261187], [0.7491343790363106, -0.7469882300543581], [0.06913158916014932, -0.07831194999932878]]
[[0.23914705738865416, -0.2561813375996683], [0.24708696553910878, -0.2722822177261187], [0.7454014091925533, -0.7469755280029339], [0.06913158916014932, -0.07831194999932878]]
[[0.2404673101273738, -0.25738444288600704], [0.24708696553910878, -0.2722822177261187], [0.7454014091925533, -0.7469755280029339], [0.06913158916014932, -0.07831194999932878]]
[[0.2404673101273738, -0.25738444288600704], [0.24708696553910878, -0.2722822177261187], [0.7454014091925533, -0.7469755280029339], [0.07020368600854085, -0.0818482934009406]]
[[0.24176838166227152, -0.2535941125860424], [0.24708696553910878, -0.2722822177261187], [0.7454014091925533, -0.7469755280029339], [0.07020368600854085, -0.0818482934009406]]
[[0.24176838166227152, -0.2535941125860424], [0.24708696553910878, -0.2722822177261187], [0.7416963778818576, -0.7469535522676668], [0.07020368600854085, -0.0818482934009406]]
[[0.24176838166227152, -0.2535941125860424], [0.24836480206955097, -0.2734075352793504], [0.7416963778818576, -0.7469535522676668], [0.07020368600854085, -0.0818482934009406]]
[[0.24176838166227152, -0.2535941125860424], [0.24464868306055026, -0.2745147926016066], [0.7416963778818576, -0.7469535522676668], [0.07020368600854085, -0.0818482934009406]]
[[0.24176838166227152, -0.2535941125860424], [0.24464868306055026, -0.2745147926016066], [0.7380190987684424, -0.7469223494916727], [0.07020368600854085, -0.0818482934009406]]
[[0.24176838166227152, -0.2535941125860424], [0.24464868306055026, -0.2745147926016066], [0.739356886566083, -0.7468944662001898], [0.07020368600854085, -0.0818482934009406]]
[[0.2430504307990671, -0.24983525097800527], [0.24464868306055026, -0.2745147926016066], [0.739356886566083, -0.7468944662001898], [0.07020368600854085, -0.0818482934009406]]
[[0.2430504307990671, -0.24983525097800527], [0.24464868306055026, -0.2745147926016066], [0.739356886566083, -0.7468944662001898], [0.07092042704631524, -0.08078053393312351]]
[[0.2430504307990671, -0.24983525097800527], [0.24595101612158782, -0.2756166421622583], [0.739356886566083, -0.7468944662001898], [0.07092042704631524, -0.08078053393312351]]
[[0.24432611523495315, -0.25109513813323386], [0.24595101612158782, -0.2756166421622583], [0.739356886566083, -0.7468944662001898], [0.07092042704631524, -0.08078053393312351]]
[[0.24432611523495315, -0.25109513813323386], [0.24595101612158782, -0.2756166421622583], [0.739356886566083, -0.7468944662001898], [0.06664175533823583, -0.07970460350597133]]
[[0.24559546656571038, -0.2523486805356357], [0.24595101612158782, -0.2756166421622583], [0.739356886566083, -0.7468944662001898], [0.06664175533823583, -0.07970460350597133]]
[[0.24559546656571038, -0.2523486805356357], [0.24595101612158782, -0.2756166421622583], [0.7406846821891054, -0.7468698861443369], [0.06664175533823583, -0.07970460350597133]]
[[0.24559546656571038, -0.2523486805356357], [0.24595101612158782, -0.2756166421622583], [0.7420025518073103, -0.7468485931151865], [0.06664175533823583, -0.07970460350597133]]
[[0.24559546656571038, -0.2523486805356357], [0.24595101612158782, -0.2756166421622583], [0.7420025518073103, -0.7468485931151865], [0.06738009364410488, -0.0786330564234111]]
[[0.24559546656571038, -0.2523486805356357], [0.24724670963493847, -0.2767131103574884], [0.7420025518073103, -0.7468485931151865], [0.06738009364410488, -0.0786330564234111]]
[[0.24559546656571038, -0.2523486805356357], [0.24724670963493847, -0.2767131103574884], [0.7433105612196924, -0.7468305709437678], [0.06738009364410488, -0.0786330564234111]]
[[0.24559546656571038, -0.2523486805356357], [0.24724670963493847, -0.2767131103574884], [0.7433105612196924, -0.7468305709437678], [0.06811036543623708, -0.07756588416305837]]
[[0.24559546656571038, -0.2523486805356357], [0.2485357974377526, -0.2778042234547122], [0.7433105612196924, -0.7468305709437678], [0.06811036543623708, -0.07756588416305837]]
[[0.24559546656571038, -0.2523486805356357], [0.2485357974377526, -0.2778042234547122], [0.7446087758562923, -0.7468158035010695], [0.06811036543623708, -0.07756588416305837]]
[[0.24559546656571038, -0.2523486805356357], [0.2485357974377526, -0.2778042234547122], [0.7458972607800394, -0.7468042746980409], [0.06811036543623708, -0.07756588416305837]]
[[0.24559546656571038, -0.2523486805356357], [0.2485357974377526, -0.2778042234547122], [0.7458972607800394, -0.7468042746980409], [0.06918385045572009, -0.08110456972276008]]
[[0.24559546656571038, -0.2523486805356357], [0.2485357974377526, -0.2778042234547122], [0.7458972607800394, -0.7468042746980409], [0.07026360325197499, -0.08461929407789137]]
[[0.24559546656571038, -0.2523486805356357], [0.2485357974377526, -0.2778042234547122], [0.7421885806885864, -0.7467834684855937], [0.07026360325197499, -0.08461929407789137]]
[[0.24559546656571038, -0.2523486805356357], [0.2498183131947977, -0.27889000759320476], [0.7421885806885864, -0.7467834684855937], [0.07026360325197499, -0.08461929407789137]]
[[0.24559546656571038, -0.2523486805356357], [0.2498183131947977, -0.27889000759320476], [0.7434951747598845, -0.7467659315108527], [0.07026360325197499, -0.08461929407789137]]
[[0.24559546656571038, -0.2523486805356357], [0.2498183131947977, -0.27889000759320476], [0.7398044827500962, -0.7467391476468415], [0.07026360325197499, -0.08461929407789137]]
[[0.24559546656571038, -0.2523486805356357], [0.2498183131947977, -0.27889000759320476], [0.7411289445203825, -0.7467156634628047], [0.07026360325197499, -0.08461929407789137]]
[[0.24684601623027916, -0.24860841013556018], [0.2498183131947977, -0.27889000759320476], [0.7411289445203825, -0.7467156634628047], [0.07026360325197499, -0.08461929407789137]]
[[0.24684601623027916, -0.24860841013556018], [0.2498183131947977, -0.27889000759320476], [0.7411289445203825, -0.7467156634628047], [0.07098769700916471, -0.08354388230444178]]
[[0.2480904205115381, -0.24988673372247203], [0.2498183131947977, -0.27889000759320476], [0.7411289445203825, -0.7467156634628047], [0.07098769700916471, -0.08354388230444178]]
[[0.2480904205115381, -0.24988673372247203], [0.24610679039933642, -0.27995798878472605], [0.7411289445203825, -0.7467156634628047], [0.07098769700916471, -0.08354388230444178]]
