[[0, 0], [1.25e-05, -0.004987500000000001], [0, 0], [0, 0]]
[[0.23084953468522373, -0.25708070498683533], [0.22931980858679446, -0.23990871529678992], [0.7367450258017499, -0.7630227932692988], [0.07636122298522385, -0.07993629986880318]]
[[0.22731242740822022, -0.2581781610654786], [0.22931980858679446, -0.23990871529678992], [0.7367450258017499, -0.7630227932692988], [0.07636122298522385, -0.07993629986880318]]
[[0.22731242740822022, -0.2581781610654786], [0.23068741149587235, -0.2411949697682941], [0.7367450258017499, -0.7630227932692988], [0.07636122298522385, -0.07993629986880318]]
[[0.2238049199656196, -0.2592582155657107], [0.23068741149587235, -0.2411949697682941], [0.7367450258017499, -0.7630227932692988], [0.07636122298522385, -0.07993629986880318]]
[[0.2238049199656196, -0.2592582155657107], [0.23068741149587235, -0.2411949697682941], [0.7367450258017499, -0.7630227932692988], [0.07745602645150586, -0.08344181490317717]]
[[0.2253018047867598, -0.2553460150669139], [0.23068741149587235, -0.2411949697682941], [0.7367450258017499, -0.7630227932692988], [0.07745602645150586, -0.08344181490317717]]
[[0.2253018047867598, -0.2553460150669139], [0.23068741149587235, -0.2411949697682941], [0.7380986569167357, -0.7629854370253043], [0.07745602645150586, -0.08344181490317717]]
[[0.2253018047867598, -0.2553460150669139], [0.2320481053806448, -0.24247486397720083], [0.7380986569167357, -0.7629854370253043], [0.07745602645150586, -0.08344181490317717]]
[[0.2253018047867598, -0.2553460150669139], [0.2320481053806448, -0.24247486397720083], [0.7380986569167357, -0.7629854370253043], [0.0785443877001258, -0.08193624458004134]]
[[0.2253018047867598, -0.2553460150669139], [0.2320481053806448, -0.24247486397720083], [0.7380986569167357, -0.7629854370253043], [0.07923560940705926, -0.08085230093460724]]
[[0.2253018047867598, -0.2553460150669139], [0.2320481053806448, -0.24247486397720083], [0.7344548704128894, -0.7629387302445669], [0.07923560940705926, -0.08085230093460724]]
[[0.22180312563668944, -0.2564414551177159], [0.2320481053806448, -0.24247486397720083], [0.7344548704128894, -0.7629387302445669], [0.07923560940705926, -0.08085230093460724]]
[[0.22180312563668944, -0.2564414551177159], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.07923560940705926, -0.08085230093460724]]
[[0.2233088007330001, -0.2525445571176332], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.07923560940705926, -0.08085230093460724]]
[[0.22480637400020675, -0.25366771706117336], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.07923560940705926, -0.08085230093460724]]
[[0.226295888814723, -0.2547858317913502], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.07923560940705926, -0.08085230093460724]]
[[0.226295888814723, -0.2547858317913502], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.07991896594099257, -0.07977276635363863]]
[[0.2277648883217441, -0.25091142368129876], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.07991896594099257, -0.07977276635363863]]
[[0.2277648883217441, -0.25091142368129876], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.08099210386198208, -0.07830076460088094]]
[[0.22423854043647462, -0.25204439000655304], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.08099210386198208, -0.07830076460088094]]
[[0.22423854043647462, -0.25204439000655304], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.08205886369206836, -0.07684250094779026]]
[[0.22423854043647462, -0.25204439000655304], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.08271095593580571, -0.07578011438559257]]
[[0.22571676190784978, -0.24818475388296274], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.08271095593580571, -0.07578011438559257]]
[[0.22718709520100028, -0.24934491301085818], [0.2320481053806448, -0.24247486397720083], [0.7358261060417867, -0.7628952202636052], [0.08271095593580571, -0.07578011438559257]]
[[0.22718709520100028, -0.24934491301085818], [0.2320481053806448, -0.24247486397720083], [0.7371873041328879, -0.762854891642295], [0.08271095593580571, -0.07578011438559257]]
[[0.22718709520100028, -0.24934491301085818], [0.2333894251412821, -0.23876092936977428], [0.7371873041328879, -0.762854891642295], [0.08271095593580571, -0.07578011438559257]]
[[0.22718709520100028, -0.24934491301085818], [0.23472403050167853, -0.24006557223682257], [0.7371873041328879, -0.762854891642295], [0.08271095593580571, -0.07578011438559257]]
[[0.22864958224217158, -0.2504997659286276], [0.23472403050167853, -0.24006557223682257], [0.7371873041328879, -0.762854891642295], [0.08271095593580571, -0.07578011438559257]]
[[0.22864958224217158, -0.2504997659286276], [0.23106445507284246, -0.24135119965196614], [0.7371873041328879, -0.762854891642295], [0.08271095593580571, -0.07578011438559257]]
[[0.22864958224217158, -0.2504997659286276], [0.23106445507284246, -0.24135119965196614], [0.7371873041328879, -0.762854891642295], [0.08335542303694321, -0.07472209250477604]]
[[0.22864958224217158, -0.2504997659286276], [0.23106445507284246, -0.24135119965196614], [0.7371873041328879, -0.762854891642295], [0.07900481171932724, -0.07365592670720729]]
[[0.22864958224217158, -0.2504997659286276], [0.23106445507284246, -0.24135119965196614], [0.7371873041328879, -0.762854891642295], [0.08007715912776167, -0.07721529966523684]]
[[0.22864958224217158, -0.2504997659286276], [0.2324231072975322, -0.24263046915365233], [0.7371873041328879, -0.762854891642295], [0.08007715912776167, -0.07721529966523684]]
[[0.22864958224217158, -0.2504997659286276], [0.22878739638859824, -0.24389091218033038], [0.7371873041328879, -0.762854891642295], [0.08007715912776167, -0.07721529966523684]]
[[0.22864958224217158, -0.2504997659286276], [0.22878739638859824, -0.24389091218033038], [0.7385385302765727, -0.7628177289779459], [0.08007715912776167, -0.07721529966523684]]
[[0.22864958224217158, -0.2504997659286276], [0.22878739638859824, -0.24389091218033038], [0.7385385302765727, -0.7628177289779459], [0.08115564383466482, -0.0807507384600075]]
[[0.23009176473555115, -0.24666183669439404], [0.22878739638859824, -0.24389091218033038], [0.7385385302765727, -0.7628177289779459], [0.08115564383466482, -0.0807507384600075]]
[[0.23009176473555115, -0.24666183669439404], [0.22878739638859824, -0.24389091218033038], [0.7385385302765727, -0.7628177289779459], [0.08222772167248553, -0.07927490692988677]]
[[0.23009176473555115, -0.24666183669439404], [0.22878739638859824, -0.24389091218033038], [0.7385385302765727, -0.7628177289779459], [0.08329341127459622, -0.07781284279312664]]
[[0.23009176473555115, -0.24666183669439404], [0.22518223201107118, -0.2451326850150128], [0.7385385302765727, -0.7628177289779459], [0.08329341127459622, -0.07781284279312664]]
[[0.23152630916444086, -0.2478435242583546], [0.22518223201107118, -0.2451326850150128], [0.7385385302765727, -0.7628177289779459], [0.08329341127459622, -0.07781284279312664]]
[[0.2329532558549233, -0.2490197284007582], [0.22518223201107118, -0.2451326850150128], [0.7385385302765727, -0.7628177289779459], [0.08329341127459622, -0.07781284279312664]]
[[0.2329532558549233, -0.2490197284007582], [0.22518223201107118, -0.2451326850150128], [0.7398798496978295, -0.7627837169053062], [0.08329341127459622, -0.07781284279312664]]
[[0.22937264492077178, -0.24519047441363132], [0.22518223201107118, -0.2451326850150128], [0.7398798496978295, -0.7627837169053062], [0.08329341127459622, -0.07781284279312664]]
[[0.23080951626456542, -0.24638078747316566], [0.22518223201107118, -0.2451326850150128], [0.7398798496978295, -0.7627837169053062], [0.08329341127459622, -0.07781284279312664]]
[[0.23080951626456542, -0.24638078747316566], [0.22518223201107118, -0.2451326850150128], [0.7362238272580781, -0.7627403400965684], [0.08329341127459622, -0.07781284279312664]]
[[0.23080951626456542, -0.24638078747316566], [0.22160739959240966, -0.2463559428485439], [0.7362238272580781, -0.7627403400965684], [0.08329341127459622, -0.07781284279312664]]
[[0.23080951626456542, -0.24638078747316566], [0.2230501859421345, -0.2475733397866143], [0.7362238272580781, -0.7627403400965684], [0.08329341127459622, -0.07781284279312664]]
[[0.2322387845787981, -0.24756556764024434], [0.2230501859421345, -0.2475733397866143], [0.7362238272580781, -0.7627403400965684], [0.08329341127459622, -0.07781284279312664]]
[[0.2322387845787981, -0.24756556764024434], [0.2230501859421345, -0.2475733397866143], [0.7362238272580781, -0.7627403400965684], [0.08393827803285829, -0.07675150897849159]]
[[0.2322387845787981, -0.24756556764024434], [0.2230501859421345, -0.2475733397866143], [0.7362238272580781, -0.7627403400965684], [0.08457557318211811, -0.07569452243906748]]
[[0.2322387845787981, -0.24756556764024434], [0.2230501859421345, -0.2475733397866143], [0.7325954023007331, -0.7626876459176232], [0.08457557318211811, -0.07569452243906748]]
[[0.2322387845787981, -0.24756556764024434], [0.22448550424337227, -0.2487849038567328], [0.7325954023007331, -0.7626876459176232], [0.08457557318211811, -0.07569452243906748]]
[[0.2322387845787981, -0.24756556764024434], [0.2259008931069491, -0.24500316295265542], [0.7325954023007331, -0.7626876459176232], [0.08457557318211811, -0.07569452243906748]]
[[0.2322387845787981, -0.24756556764024434], [0.2259008931069491, -0.24500316295265542], [0.7325954023007331, -0.7626876459176232], [0.08563871759418032, -0.07925290541480993]]
[[0.2322387845787981, -0.24756556764024434], [0.2259008931069491, -0.24500316295265542], [0.7339818895928539, -0.7626381816139987], [0.08563871759418032, -0.07925290541480993]]
[[0.2322387845787981, -0.24756556764024434], [0.2259008931069491, -0.24500316295265542], [0.7303707301042662, -0.762579431654622], [0.08563871759418032, -0.07925290541480993]]
[[0.2322387845787981, -0.24756556764024434], [0.2272965159442841, -0.24125301983502243], [0.7303707301042662, -0.762579431654622], [0.08563871759418032, -0.07925290541480993]]
[[0.22866048997198182, -0.2437448404859654], [0.2272965159442841, -0.24125301983502243], [0.7303707301042662, -0.762579431654622], [0.08563871759418032, -0.07925290541480993]]
[[0.22866048997198182, -0.2437448404859654], [0.2272965159442841, -0.24125301983502243], [0.7317743649062203, -0.7625239432021467], [0.08563871759418032, -0.07925290541480993]]
[[0.22866048997198182, -0.2437448404859654], [0.2272965159442841, -0.24125301983502243], [0.7331677356411922, -0.7624717006426436], [0.08563871759418032, -0.07925290541480993]]
[[0.22866048997198182, -0.2437448404859654], [0.2272965159442841, -0.24125301983502243], [0.7345509092059498, -0.76242268839968], [0.08563871759418032, -0.07925290541480993]]
[[0.22866048997198182, -0.2437448404859654], [0.22868503503091805, -0.24252175306949192], [0.7345509092059498, -0.76242268839968], [0.08563871759418032, -0.07925290541480993]]
[[0.22866048997198182, -0.2437448404859654], [0.22868503503091805, -0.24252175306949192], [0.7345509092059498, -0.76242268839968], [0.086269343357529, -0.07819408606349035]]
[[0.22866048997198182, -0.2437448404859654], [0.22507898651378708, -0.24377176764612085], [0.7345509092059498, -0.76242268839968], [0.086269343357529, -0.07819408606349035]]
[[0.22866048997198182, -0.2437448404859654], [0.22507898651378708, -0.24377176764612085], [0.7359239521252738, -0.7623768909343263], [0.086269343357529, -0.07819408606349035]]
[[0.22866048997198182, -0.2437448404859654], [0.22507898651378708, -0.24377176764612085], [0.7372869305538111, -0.7623342927451626], [0.086269343357529, -0.07819408606349035]]
[[0.22866048997198182, -0.2437448404859654], [0.22507898651378708, -0.24377176764612085], [0.7386399102779192, -0.7622948783682855], [0.086269343357529, -0.07819408606349035]]
[[0.23009967234161924, -0.24494363146403825], [0.22507898651378708, -0.24377176764612085], [0.7386399102779192, -0.7622948783682855], [0.086269343357529, -0.07819408606349035]]
[[0.23009967234161924, -0.24494363146403825], [0.22507898651378708, -0.24377176764612085], [0.734995456717502, -0.7622461323773131], [0.086269343357529, -0.07819408606349035]]
[[0.23009967234161924, -0.24494363146403825], [0.22507898651378708, -0.24377176764612085], [0.7363660097715867, -0.7622006020396409], [0.086269343357529, -0.07819408606349035]]
[[0.23009967234161924, -0.24494363146403825], [0.22507898651378708, -0.24377176764612085], [0.7363660097715867, -0.7622006020396409], [0.08689249932138014, -0.07713958338285157]]
[[0.23009967234161924, -0.24494363146403825], [0.22507898651378708, -0.24377176764612085], [0.7363660097715867, -0.7622006020396409], [0.08750823123680111, -0.0760893889708237]]
[[0.23009967234161924, -0.24494363146403825], [0.22507898651378708, -0.24377176764612085], [0.7363660097715867, -0.7622006020396409], [0.08811658463794697, -0.07504349441349382]]
[[0.231518746375311, -0.2411493409113182], [0.22507898651378708, -0.24377176764612085], [0.7363660097715867, -0.7622006020396409], [0.08811658463794697, -0.07504349441349382]]
[[0.2329303771768573, -0.24237436967333875], [0.22507898651378708, -0.24377176764612085], [0.7363660097715867, -0.7622006020396409], [0.08811658463794697, -0.07504349441349382]]
[[0.2329303771768573, -0.24237436967333875], [0.22649078135595163, -0.24501571903315675], [0.7363660097715867, -0.7622006020396409], [0.08811658463794697, -0.07504349441349382]]
[[0.2329303771768573, -0.24237436967333875], [0.22649078135595163, -0.24501571903315675], [0.7377265099162381, -0.7621582718461315], [0.08811658463794697, -0.07504349441349382]]
[[0.2329303771768573, -0.24237436967333875], [0.22649078135595163, -0.24501571903315675], [0.7390770228875968, -0.7621191263251916], [0.08811658463794697, -0.07504349441349382]]
[[0.2329303771768573, -0.24237436967333875], [0.22649078135595163, -0.24501571903315675], [0.7390770228875968, -0.7621191263251916], [0.08916864826518221, -0.07861621331419111]]
[[0.2329303771768573, -0.24237436967333875], [0.2278953312750317, -0.24625363661213115], [0.7390770228875968, -0.7621191263251916], [0.08916864826518221, -0.07861621331419111]]
[[0.2329303771768573, -0.24237436967333875], [0.2278953312750317, -0.24625363661213115], [0.7390770228875968, -0.7621191263251916], [0.09022683696617796, -0.0821649435466244]]
[[0.23432210370172876, -0.23860611941421633], [0.2278953312750317, -0.24625363661213115], [0.7390770228875968, -0.7621191263251916], [0.09022683696617796, -0.0821649435466244]]
[[0.23432210370172876, -0.23860611941421633], [0.2278953312750317, -0.24625363661213115], [0.740417614055573, -0.7620831500427774], [0.09022683696617796, -0.0821649435466244]]
[[0.23432210370172876, -0.23860611941421633], [0.22430517342538706, -0.24747304962233999], [0.740417614055573, -0.7620831500427774], [0.09022683696617796, -0.0821649435466244]]
[[0.23432210370172876, -0.23860611941421633], [0.220732719770957, -0.24368661216153142], [0.740417614055573, -0.7620831500427774], [0.09022683696617796, -0.0821649435466244]]
[[0.23432210370172876, -0.23860611941421633], [0.220732719770957, -0.24368661216153142], [0.7417483484256729, -0.7620503276023997], [0.09022683696617796, -0.0821649435466244]]
